"price,""size"",""rooms"",""elevator"",""bathrooms"",""air_cond"",""balcony"",""terrace"",""income"",""longevity"",""higher_stud"",""foreign"",""hospital"",""subway"",""university"",""intercity_bus"",""local_bus "",""flood"""
168000,75,2,1,1,0,0,0,13.055,8.68,39.244,10.73,1.57564955718087,1.6099791024638,0.841015828954892,0.851299351837468,0.859052069346257
79000,60,2,0,1,0,0,0,9.71,20.8,19.81,12.82,0.635387897081989,1.23663516155177,1.7787796407802,0.520064240662944,0.310995254127159
250000,107,3,1,2,1,0,1,17.258,9.52,56.062,3.06,0.81980411671203,1.81344473809593,1.72010888277468,0.328557244318196,0.336109319475167
55000,70,3,0,1,0,0,1,6.25,11.54,8.525,22.97,1.02743382310314,0.810690136648284,1.9076140172064,1.09982248373767,0.443750958237906
240000,95,3,0,2,1,0,1,13.369,26.32,38.083,12.16,0.954056703669039,0.684454010421095,1.05263452789051,0.729847467059932,0.279493584178253
115000,110,3,1,2,1,1,1,9.194,9.04,17.823,10.75,2.87593505387494,3.19526546962683,1.16611206609274,2.71501644938996,1.84815096887384
51000,78,4,0,3,0,0,0,4.996,9.25,3.327,6.66,1.18110481655966,1.18111988257417,2.35190300466279,0.365834997026514,0.454409995081622
47000,78,2,0,1,0,0,0,4.996,9.25,3.327,6.66,1.21416523197023,1.20963127092954,2.38371977443801,0.401853024655725,0.464967814175108
48000,117,4,0,1,0,0,0,6.25,11.54,8.525,22.97,1.05397754921439,0.805479393113503,1.79513088195713,1.29157000316483,0.674554595537768
103000,110,3,0,2,0,0,0,8.354,12.63,14.728,10.55,0.610929336007983,2.10678360210518,2.18663973148669,0.249758891794814,0.101328367601748
185000,117,3,1,2,0,0,1,14.641,24.25,45.372,12.46,0.743255449859082,0.530681090466199,1.01220759795557,0.7747597895604,0.389981272553554
77200,115,3,0,1,0,0,0,9.611,18.1,19.774,17.69,1.04374948986907,1.66083828897133,1.02799088559194,0.616557771945944,0.991140413764286
257000,81,2,0,2,0,0,0,11.638,20.01,33.456,10.49,0.521959905993555,0.273962907197602,1.39723283631693,1.02436260026745,0.641722459271376
165000,55,2,0,1,0,1,1,13.134,14.6,38.442,11.56,1.50851846437454,8.34214008806735,1.52909260073774,0.0862654271652753,6.01859606436932
91500,97,3,1,2,0,0,0,8.622,11.5,16.441,20.51,1.41273263386887,1.82130684990734,0.624057873023172,0.418238271194088,0.586196773787875
22000,32,1,1,1,0,0,0,6.089,11.96,8.127,25.65,0.755363615711498,0.79997048460865,1.93119707050361,0.22771130106395,0.282187195868666
148000,123,4,0,2,0,0,0,9.194,9.04,17.823,10.75,3.22781665103208,2.99771431836408,0.927324404033819,2.59346182131732,1.60376833624387
42000,112,3,0,2,0,0,0,6.089,11.96,8.127,25.65,0.810407686123828,0.784345745006411,1.96717574156156,0.382841910220252,0.0824277590181037
21000,115,3,0,1,0,0,0,8.925,15.15,20.524,10.68,1.02951691912166,1.0545942598822,2.20469118342801,0.20134256893423,0.37800969668115
42000,98,3,0,1,0,0,0,9.009,18.75,21.341,13.65,0.682425174250268,0.693524056676559,1.8519208689665,0.355793888435018,0.193777986206384
40600,89,1,0,1,0,0,0,9.346,11.2,24.26,9.64,0.948517197920247,1.7902603124264,2.10736988535565,0.174405564495514,0.156286433150992
30700,66,1,0,1,0,0,0,9.346,11.2,24.26,9.64,0.920328808574943,1.76078217225591,2.09509073055156,0.187368412028105,0.159899804552311
40100,63,3,0,2,0,0,0,6.25,11.54,8.525,22.97,1.03936676573811,0.803782317790531,1.84858419953306,1.20253821722239,0.566960657966528
242000,112,5,0,2,0,0,0,14.728,30.16,42.762,9.37,0.912361760507295,0.556344680704827,0.885659663525568,0.594181674848553,0.190164584935786
148000,228,4,0,3,0,0,0,9.194,9.04,17.823,10.75,2.76053301877841,2.7687006492979,0.738339008384399,2.35723889845051,1.81052803694575
85500,85,3,0,1,0,0,0,8.406,12.3,16.149,10.13,0.402814681968505,2.34792229912906,2.33427286211134,0.126078812800264,0.0999368257982802
85500,85,3,0,1,0,0,0,5.236,6.09,4.528,1.84,0.613890331650358,2.18159023763197,2.30031908418987,0.275526041519761,0.11423281054554
195000,140,3,1,2,0,0,0,12.559,24.45,35.078,9.87,1.02604187943132,0.172015946825,0.390321775276156,0.0297385715164787,0.401125500331056
290000,116,4,1,2,0,0,1,13.055,8.68,39.244,10.73,1.37184016076242,0.986486685997978,0.884830586945944,0.807841220516201,1.29823144318378
135000,93,3,1,1,0,0,0,16.523,26.03,50.815,8.74,0.973225308067278,0.252885326665768,0.57379568478101,0.250500972986519,0.141429114707276
45000,77,3,0,1,0,0,0,4.996,9.25,3.327,6.66,1.19344702415633,1.18773292110422,2.3624916870654,0.391314351302965,0.455331153622578
45000,77,3,0,1,0,0,0,4.996,9.25,3.327,6.66,1.19357444630379,1.18943929242719,2.36314812445036,0.386621792724811,0.458408072153452
250000,118,3,1,2,0,0,0,11.638,20.01,33.456,10.49,0.484508792491346,0.218372545641983,1.26441213573834,1.11346861552033,0.697194922662555
34300,75,2,0,1,0,0,0,4.996,9.25,3.327,6.66,1.25805619707605,1.24145769252215,2.42327732158651,0.468425424857489,0.398440099958904
34300,75,2,0,1,0,0,0,4.996,9.25,3.327,6.66,1.26798523405657,1.25507899091814,2.43478668596435,0.464692573527928,0.40988591598233
142000,120,5,1,2,0,0,0,11.318,21.04,29.392,17.51,1.05136786303092,0.899353041880184,1.4524678532611,0.923092438622528,0.553570691058037
68000,70,2,1,1,0,0,0,12.942,21.16,37.636,12.27,1.30816581512162,1.64740840664661,1.17236614265018,1.48506636302687,0.237998509270522
150000,87,4,0,1,0,0,1,11.573,23.07,31.421,13.5,1.4938387306344,1.32378264436033,0.941856002735491,1.19185746800614,0.641486320744011
269900,172,4,1,3,0,1,1,19.682,24.8,60.786,5.25,0.919760340968054,0.457269731732442,0.325447748458669,0.287082209705597,0.248728145765027
245000,120,3,1,2,0,0,0,20.701,26.42,58.668,5.61,0.657269175578762,0.544832589770148,0.740204319664907,0.576983335780166,0.161614337772997
295000,120,4,1,2,1,0,1,14.728,30.16,42.762,9.37,0.909439366573612,0.521302831811174,0.897849875354142,0.583152969090711,0.142865645006511
250000,93,2,1,2,1,0,1,15.055,7.72,42.953,7.52,1.36810765842361,8.21081120005577,1.39744469761068,0.138952908723301,5.87379177227255
245000,120,3,1,2,0,0,0,20.701,26.42,58.668,5.61,0.664113210024997,0.550623021478729,0.738577475911869,0.572190193567621,0.158741322591084
199000,120,5,1,2,0,0,0,12.559,24.45,35.078,9.87,1.04414582328327,0.191674787740399,0.369147479200242,0.0297822570937842,0.421577221867353
149000,129,4,1,2,0,1,0,16.834,26.96,49.661,9.19,0.833014338362149,0.615755592921252,1.03754622492291,0.772099624771465,0.376703118990916
129000,101,3,0,2,1,1,1,10.169,17.4,17.559,11.82,3.96564524089355,4.67320930650432,0.512540424904064,0.495795849403403,2.28847560386645
364000,109,3,1,2,1,0,0,13.098,22.31,42.274,20.39,1.40491108144863,1.68515369266525,1.17511412672831,1.50924495805446,0.0698441498375328
159900,105,3,0,1,0,0,1,20.222,33.16,59.038,5.63,0.747067153207911,0.563185335032409,0.49682054063084,0.431278491568293,0.0700844947570963
102000,65,2,0,1,1,0,0,12.07,25.71,33.038,12.97,0.984005402513897,0.718165196318948,1.48743925665084,1.16279396465214,0.746857559940754
144900,93,3,1,1,1,0,0,17.62,27.06,52.394,9.63,0.91128290648173,0.411893874449587,0.394731928251873,0.266999065418249,0.195744523486779
205000,97,3,1,2,1,0,0,13.122,25.82,26.118,7.69,1.73718566454562,1.07921827939084,0.713479756277398,0.947805737428481,0.717142782828189
255000,136,3,1,2,0,0,0,21.744,29.13,58.427,6.34,0.321374067695206,0.466984774562479,0.871564014157751,0.928231170069291,0.218677894793951
215000,119,3,1,2,1,0,0,16.291,24.18,50.519,6.15,0.929663362989461,0.372487354434179,0.730934777168982,0.413414398757949,0.00720190354617109
189000,90,2,1,1,1,0,0,16.867,23.66,52.537,13.23,0.806617605382457,0.991000154660563,0.740697575521448,0.990583329499055,0.0391377823704935
240000,134,4,1,2,0,0,0,21.744,29.13,58.427,6.34,0.342457190278862,0.492457882444198,0.85805978236614,0.924631091973842,0.196944397468077
187900,100,2,1,2,1,0,1,11.638,20.01,33.456,10.49,0.366617999766481,0.134514942390617,1.12110916067998,1.00515266211853,0.554569925948777
110000,80,3,0,1,1,1,0,12.772,24.9,36.033,13.89,0.999210700252888,0.733310899660161,1.55589366244924,1.22783587354361,0.824282475493736
168000,85,2,1,1,1,0,0,18.382,6.75,66.243,2.61,1.29964576579233,1.5999379804031,1.23490193048027,1.26146182961879,1.04463616804567
179500,95,3,1,1,1,0,0,16.523,26.03,50.815,8.74,0.774777164271427,0.243564243916647,0.735624567317848,0.35161936173641,0.147846770214867
75000,94,3,0,1,0,0,1,10.643,19.8,25.086,8.5,0.538792524549984,0.3166477699731,0.875765371272081,0.071437109150531,0.36717879941721
89000,87,2,0,1,0,0,0,12.396,24.85,38.149,11.92,0.940640785257893,0.696607573771598,1.21213918191833,0.906717884149148,0.458300309549521
119000,100,3,1,1,0,0,0,12.396,24.85,38.149,11.92,0.959470155703183,0.728161061624032,1.13783499254304,0.817925030755352,0.369100489042764
177000,90,2,1,1,0,0,1,22.457,28.45,60.19,3.27,0.538740493314606,2.91392996128334,2.84707476457075,2.87690373225488,0.0312168545262227
185000,90,3,0,2,1,0,0,11.933,22.93,34.99,13.3,0.601665392253519,0.776811199579734,1.28655692678838,0.478879355640923,0.124450140526114
219000,97,3,1,2,1,1,0,13.055,8.68,39.244,10.73,1.45513352537694,1.00061810715804,0.928357061717334,0.921634893021711,1.24898962963523
144900,90,4,0,1,0,0,0,10.639,18.81,28.193,18.95,1.37118938848736,1.64891770314619,1.15376643188564,1.47882070256252,0.155037285339758
132000,80,3,1,1,0,1,0,13.741,27.89,41.983,12.46,0.842442027414537,0.59478081547264,1.20328093165858,0.943269395834598,0.525872602085678
87000,90,3,0,1,0,0,0,8.622,11.5,16.441,20.51,1.17399774323191,1.51031286913735,0.504027994874345,0.11208208782251,0.781922616395792
165000,100,3,0,1,0,0,0,13.098,22.31,42.274,20.39,1.67411012261378,1.42150461713262,0.874295644209782,1.22864771087361,0.0473064970282108
99000,85,3,0,1,0,0,0,8.622,11.5,16.441,20.51,1.18278468846246,1.58128096977213,0.596918224640044,0.226807410659092,0.789900305701995
98000,95,3,0,1,0,0,0,9.985,27.06,16.667,12.5,0.901542315718595,1.12648620261854,1.59197397703665,0.766853156529115,0.501849869046553
157000,83,3,1,1,1,0,0,11.638,20.01,33.456,10.49,0.427084353301995,0.169732434533049,1.17724060368503,1.04057058547183,0.611113642937198
90000,100,3,0,1,0,0,0,7.401,13.27,13.399,25.24,1.13779044479783,0.892422322734068,1.88280113270324,1.3261281504496,0.669923856439803
250000,118,3,0,2,0,0,0,11.371,22.39,30.3,16.99,0.267769115399829,0.0199862718279958,1.18126374672227,1.03556176937805,0.529050041927464
255000,165,3,0,3,0,0,1,12.689,4.35,46.327,4.25,0.855160765874606,2.30676352028351,1.50683062598178,1.01357258732009,0.808182874286848
179000,114,3,1,2,1,0,0,9.611,18.1,19.774,17.69,1.11831713620278,1.71407172559561,0.989275480538299,0.597287469798852,0.979919759618739
375000,134,4,1,2,1,0,0,18.725,14.31,61.315,3.98,1.14843534162144,0.493486372695736,0.0729123279472415,0.289466906280343,0.515491819514439
189000,150,5,0,2,0,1,0,16.291,24.18,50.519,6.15,0.8535989330809,0.444026022056754,0.648169839657513,0.406444405098081,0.0195211871925642
52900,76,2,1,1,0,0,0,5.236,6.09,4.528,1.84,0.759443090085837,2.32570134560952,2.56523835681128,0.500540673602973,0.135263396391681
230000,150,4,0,1,0,1,0,22.151,32.58,61.515,5.41,0.476287007936335,0.50408795451745,0.708988845883687,0.710369074603788,0.121683113257451
165000,79,2,1,1,1,0,0,15.083,12.42,54.65,4.06,1.01050690376604,0.651389766041543,0.829839035595025,0.517268774647153,1.01077302653579
189000,93,3,1,1,1,0,1,11.293,23.3,25.412,10.44,0.175737111022946,0.866840031539063,1.37022538446916,0.303511630111675,0.475627452526317
120000,53,1,1,1,0,0,0,11.032,14.3,25.364,10.33,2.34879350661432,0.861200835622133,1.44062883018468,0.535140619722303,1.45694806113219
180000,90,3,1,2,0,0,0,11.032,14.3,25.364,10.33,2.36348520773129,0.91709747694102,1.30619718842347,0.621871160445586,1.3739792183567
290000,109,3,1,2,0,0,1,15.884,3.52,63.514,3.21,0.912153820541518,2.00181364222447,1.50405321967814,1.48856318847931,0.933138989614236
130000,84,3,1,1,1,0,1,12.07,25.71,33.038,12.97,1.1359875713273,0.870726681150961,1.55936676584466,1.07426996517823,0.711980309829877
241000,77,2,1,2,0,0,1,15.884,3.52,63.514,3.21,0.890056913063418,2.00182001681387,1.53750889169731,1.52469115910075,0.891372899625665
230500,81,2,1,2,0,0,1,15.884,3.52,63.514,3.21,0.908941751353383,2.00320770938503,1.50786264294421,1.4924753434619,0.929400768209438
199000,204,4,0,3,1,0,1,12.689,4.35,46.327,4.25,1.20768351998683,1.85190447301847,1.07607722624947,0.712924457931384,0.913417495551241
188000,97,4,1,2,0,0,1,23.194,36.31,64.499,3.67,0.822523400442542,0.856186271937499,0.440122098612421,0.663126717516329,0.280544741291335
380100,208,4,0,3,1,0,1,14.353,14.64,44.217,5.78,0.600211786981293,1.15705605701841,1.02324118311285,0.320612968399433,0.814049524769017
80000,44,1,1,1,0,0,0,23.194,36.31,64.499,3.67,0.818467381074665,0.856693786264199,0.442885085479412,0.664019585701088,0.276488376725879
89000,61,2,0,1,1,0,0,16.349,28.72,49.925,12.42,1.02795499903391,0.304124045303823,0.365483214134888,0.148579938077052,0.276714134259279
185000,109,3,1,1,1,0,0,16.999,32.14,53.36,6.4,0.775052324180973,0.777649811236297,0.425468718371731,0.593188236942783,0.220465972280169
230000,111,2,1,2,0,0,0,18.382,6.75,66.243,2.61,1.29143678650673,1.67728399243346,1.16982152783571,1.18132271535938,1.04959814655045
220000,103,3,1,2,0,0,0,20.222,33.16,59.038,5.63,0.758401295662944,0.570586196856532,0.465805295609567,0.428027014875198,0.100205724110382
130000,80,3,1,1,0,1,0,12.559,24.45,35.078,9.87,1.19128631737004,0.372715031281686,0.243214958466605,0.216088284332925,0.600750699768357
298000,139,3,1,2,1,0,0,12.559,24.45,35.078,9.87,1.01970992968008,0.166246707726109,0.395047829818486,0.0390962155771844,0.406641361682343
155900,105,3,1,2,1,0,0,12.752,9.65,38.517,8.65,0.619788760605963,1.47400343350264,1.7401260455785,0.133608333677775,0.146212402172369
75000,80,2,1,1,1,0,0,9.707,17.32,17.234,14.81,3.52765454157798,4.99606009409317,0.178974758245257,0.164657602067802,2.55868360521016
150000,72,3,0,1,0,0,0,17.62,27.06,52.394,9.63,0.972563467006893,0.318774430357198,0.451774210466749,0.212523125101849,0.186953203407703
116338,72,2,0,1,1,0,0,16.834,26.96,49.661,9.19,0.837294221521423,0.621696769957654,0.907855692287683,0.641099366978854,0.252450087443469
238000,158,4,0,2,1,1,0,19.435,32.04,56.286,8.14,0.202314251839396,0.303828318524686,0.976840641022347,0.976299839919454,0.36276975474817
149000,90,4,0,2,0,0,0,13.798,24.21,37.34,13.37,1.6704036096488,1.10871878461098,0.624289251330069,0.938449131435512,0.453359260876832
223000,85,2,1,2,1,0,1,15.055,7.72,42.953,7.52,1.15449074786197,8.57980150775816,1.14560294548182,0.116824880722415,6.20640991855035
91500,97,3,0,2,0,0,0,8.622,11.5,16.441,20.51,1.3928068137202,1.79275663138288,0.600929615208425,0.387486163970755,0.599251049726308
199000,68,2,1,1,1,0,0,15.884,3.52,63.514,3.21,1.228359477943,1.76661769759182,1.19921052611318,1.19785416983676,0.981119694155694
173000,87,2,1,2,1,0,0,12.075,6.24,44.151,13.47,1.08813369456793,7.31668324016562,1.14479552538052,1.10538238237569,4.91685258915563
215000,169,3,0,2,1,1,1,11.638,20.01,33.456,10.49,0.525916587364601,0.265728970024471,1.20469426312471,1.03773672556837,0.633170131933436
299000,134,3,1,2,1,1,0,16.523,26.03,50.815,8.74,0.964407591079791,0.343604810399043,0.638542406104168,0.341670211957756,0.0461049277326946
210000,130,3,1,1,1,0,1,13.427,24.47,38.771,15.16,0.766571035609252,0.508013715804892,1.26044346776955,1.02578641272971,0.63984991316956
445000,227,5,1,4,1,0,1,13.544,23.62,40.571,14.64,0.133069737866489,0.24207623120733,1.05565900274879,1.04318045756738,0.365673007267784
295000,198,6,1,3,1,0,1,11.293,23.3,25.412,10.44,0.356702097986543,1.01856100937499,1.23642445127877,0.306207117415241,0.594049834915127
95000,60,2,1,1,1,0,0,7.91,16.88,11.588,18.19,0.509744277654102,0.469847267420838,1.65201081056658,0.581223781074843,0.289970728601534
215000,82,2,1,1,0,0,1,13.134,14.6,38.442,11.56,1.91991350620406,7.69511716745874,1.97981755980924,0.114398739424689,5.43676835030915
264000,235,4,0,3,1,1,1,10.208,17.05,18.478,10.51,1.72259609537884,1.34396667402587,1.77118640035906,0.158900144395188,1.8259032695838
264900,113,4,1,2,1,1,0,12.559,24.45,35.078,9.87,1.07976735533243,0.417457165804182,0.18489531967535,0.212652452513972,0.41402501248634
260000,108,3,1,2,1,0,1,13.883,4.42,53.012,5.09,1.72330562110804,1.8297221190907,0.671873750685647,0.617995509198879,0.524045461409302
173000,72,3,1,1,1,0,1,13.098,22.31,42.274,20.39,1.63639957357454,1.30892389364006,0.768796921312542,1.11916429179142,0.162802529073165
229900,115,5,1,2,1,1,0,14.18,30.2,40.038,7.99,0.847660819382605,0.0788921558542594,0.590280501152328,0.214967144041486,0.286922242118394
295000,214,6,1,3,1,0,1,14.353,14.64,44.217,5.78,0.453243708136892,0.918378624559865,1.09164695550105,0.11514853455051,0.747663698927335
240000,85,2,1,1,1,1,0,18.382,6.75,66.243,2.61,1.31367811773536,1.55649826433039,1.2713349576079,1.30574751029859,0.987808832519125
257500,143,3,1,2,1,1,0,13.427,24.47,38.771,15.16,0.75649783220384,0.504401284211426,1.20715126519978,0.971428664735026,0.585726756320208
320000,122,3,1,2,0,1,0,20.701,26.42,58.668,5.61,0.577029306877392,0.512907666652063,0.705437103567865,0.608873472765197,0.139323127801766
155000,120,2,0,1,1,1,1,9.647,24.97,20.114,10.36,0.464077676067549,0.464189098973852,0.980988043527311,0.0434887421994106,0.578790482357156
264900,113,4,1,2,0,1,1,12.559,24.45,35.078,9.87,1.10002134393414,0.395172219290133,0.192299331427839,0.189528339378208,0.423913111466573
400000,170,4,1,2,1,0,0,13.369,26.32,38.083,12.16,0.947254413402115,0.630666207509376,0.986263448386812,0.685946158331031,0.245877294569364
145000,79,2,1,1,1,1,1,14.997,23.86,40.559,6.99,0.694776802201505,0.845152486641446,0.892229756256638,0.128923814250453,0.998036862819543
149000,80,1,1,1,1,0,1,12.029,16.62,32.956,7.54,0.889293786383743,1.05527222366255,0.665774497816576,0.146516990746654,1.15640919360838
230000,100,4,0,2,1,1,1,12.55,21.94,30.933,8.53,1.04258215300942,1.73632334983701,2.28135844809148,0.669537046188532,0.611777254520591
155000,70,2,1,2,0,0,0,16.834,26.96,49.661,9.19,0.83427655914859,0.628027588626603,0.913121954873624,0.647253858415441,0.258736259775693
99999,107,2,0,1,0,0,1,7.025,13.14,15,24.07,0.756071722452568,0.490317252792229,1.35756822135575,1.13518852050315,0.750391629517591
225000,80,2,1,2,0,0,1,15.055,7.72,42.953,7.52,0.630017812241158,7.54329014373272,0.599266338405574,0.765995285836753,5.0955957005687
205000,90,3,1,2,0,0,0,16.999,32.14,53.36,6.4,0.796676628384729,0.745561768880812,0.395635387456341,0.559965537210443,0.236041350705777
110000,63,2,0,1,0,0,1,11.318,21.04,29.392,17.51,0.975180203916281,0.977186973860934,1.46306757142591,0.845136753577331,0.497761935637478
302500,110,3,1,2,0,0,1,15.884,3.52,63.514,3.21,0.89545517532638,1.99762768233824,1.53217236613796,1.51953182205327,0.895073022924699
185000,105,3,1,1,0,0,1,12.689,4.35,46.327,4.25,1.33237143323836,1.91839341833548,0.96745068901459,0.660113652292797,0.752000896987191
119000,63,2,1,1,0,0,0,8.622,11.5,16.441,20.51,1.15222359125679,1.47691681294692,0.498434941924224,0.0813689077850498,0.803386078922024
306000,116,3,1,2,0,0,1,15.884,3.52,63.514,3.21,0.913966841698173,2.00034357703645,1.50232235659416,1.48690792614145,0.934230320067095
179000,100,3,1,2,0,0,0,11.638,20.01,33.456,10.49,0.317708404550564,0.109233985785389,1.10727740338198,1.00865193169648,0.538096950651787
290000,142,4,1,2,1,0,1,20.222,33.16,59.038,5.63,0.706549209588475,0.623427986637925,0.502348144451636,0.482416613965176,0.0648726245023355
123600,98,3,1,2,1,0,1,20.701,26.42,58.668,5.61,0.663541932584143,0.59057912547192,0.65074043881003,0.52618917574969,0.0801664546346414
137000,68,1,1,1,0,0,0,11.335,26.52,25.834,13.89,0.570024662663993,0.857464986865868,1.37760847967582,0.439210947246368,0.157584744828945
190000,97,3,1,1,1,0,0,11.933,22.93,34.99,13.3,0.691740193767353,0.746750576912579,1.23081430436464,0.574440163048089,0.165630130164006
178000,75,3,0,1,1,1,0,13.098,22.31,42.274,20.39,1.54132019474209,1.5439190863066,1.02608410040707,1.3643403539812,0.124700514411198
144000,118,4,0,1,1,1,0,9.611,18.1,19.774,17.69,1.13279838876889,1.61695373576903,0.756112309572666,0.367965422701285,0.879184455793672
123600,98,3,1,2,1,1,1,12.752,9.65,38.517,8.65,0.51409751135218,1.36665367967583,1.75530050658998,0.188736430965396,0.113034264989903
93000,85,3,0,2,1,1,0,16.834,26.96,49.661,9.19,0.957469941533271,0.704888848554195,1.0743661033313,0.744192555659131,0.294723030659554
147000,119,4,0,1,0,1,0,9.611,18.1,19.774,17.69,1.05248854718042,1.45555792515779,0.642083388916276,0.204835345285102,0.911572928981521
115000,109,3,0,2,0,0,0,9.194,9.04,17.823,10.75,3.14480464497816,3.2588351214498,1.18795343937085,2.68971993250861,1.95323161588029
575000,120,3,0,2,1,0,1,15.415,36.8,39.366,4.61,0.849375475161402,0.456057355232123,0.754907706040794,0.438640485711294,0.802682370389243
383000,115,3,1,2,0,0,1,15.884,3.52,63.514,3.21,0.912804463723722,1.98892976624665,1.51156605833278,1.4985466892617,0.914638392719781
307000,115,3,1,2,0,0,1,15.884,3.52,63.514,3.21,0.911218577230876,1.99705008341029,1.50842401898497,1.49397751606548,0.924262551447418
316000,120,3,1,2,0,0,1,15.884,3.52,63.514,3.21,0.899544586318791,2.00585660756137,1.52002283653711,1.50522709583572,0.91613901736726
349000,128,4,1,2,0,0,1,15.884,3.52,63.514,3.21,0.89901636547776,2.00453939456298,1.5216933154622,1.5072220923345,0.913094263686184
363500,127,4,1,2,0,0,1,15.884,3.52,63.514,3.21,0.907970314125107,1.99060535192501,1.51781444820593,1.50504711904834,0.908040859774456
165000,150,3,0,1,0,0,0,9.424,15.75,15.324,17.89,3.87180571501831,4.68732240904319,0.384847890986254,0.365109330945336,2.27632983813177
90000,60,3,0,1,0,0,0,4.996,8.95,3.729,23.47,0.674285265444253,0.588831930014825,1.78802127935814,0.59004795141705,0.168504940834578
109000,94,4,0,1,0,0,0,13.369,26.32,38.083,12.16,0.884763944726881,0.630365395044924,1.02923528146568,0.657936587112643,0.208599304080852
294000,130,3,1,2,1,0,1,13.055,8.68,39.244,10.73,1.35188020022787,1.88042744573936,1.03095469712616,0.997250781198361,0.726841267956998
150000,67,2,1,1,0,0,1,12.752,9.65,38.517,8.65,0.575750026235894,1.42198499998841,1.84017194233666,0.138742122025654,0.0308501821127928
350000,92,3,1,1,0,0,1,13.098,22.31,42.274,20.39,1.66933022691579,1.41783365603731,0.870305665831132,1.22481059113522,0.0476958511380576
107940,80,2,0,1,0,0,1,7.893,13.26,21.595,23.93,0.698903688358696,0.493360430391863,0.97732469728307,0.452574951992197,0.0120317264360869
160000,87,3,1,2,1,0,0,16.834,26.96,49.661,9.19,0.933916088390373,0.704144131792835,1.05200602009179,0.75814038037788,0.311933217425711
469000,117,2,0,2,0,0,1,15.083,12.42,54.65,4.06,0.922538659763086,0.748797385800172,0.886027045985997,0.378886773701137,1.07951509281397
120000,70,3,0,1,0,0,0,19.435,32.04,56.286,8.14,0.559620759782407,0.357510555068573,1.00131337055361,0.827529052077758,0.424660987614209
225000,159,3,0,2,0,0,0,9.611,18.1,19.774,17.69,1.24755440209985,1.78685513696609,0.881964746372901,0.539803903751154,0.820757724451389
122000,101,2,1,2,0,0,0,13.544,23.62,40.571,14.64,0.17683923226435,0.107762155425199,1.13659977126481,1.02861231301225,0.441001763066646
108000,107,4,0,2,0,0,0,6.25,11.54,8.525,22.97,1.14659895720833,0.910451316676363,1.93794425960813,1.27357754966918,0.596045384445494
96000,94,3,0,1,0,0,0,13.098,22.31,42.274,20.39,1.28947282962743,1.76278980726745,1.26610451823858,1.59253980073535,0.0918022667538063
96000,95,3,0,1,0,0,0,10.639,18.81,28.193,18.95,1.41119657868252,1.55981978162514,1.07498983490121,1.39326801932291,0.242955240192608
187000,90,2,1,1,0,0,0,13.427,24.47,38.771,15.16,0.654255854918201,0.398065674039646,1.20722200721155,1.0013814355382,0.615020236551628
54000,76,3,0,1,0,0,0,8.925,15.15,20.524,10.68,1.06551771487098,1.11890135436915,2.24042285649733,0.141668378358516,0.487647664841755
175000,90,3,1,2,0,0,0,11.933,22.93,34.99,13.3,0.488874631693531,0.799126270085178,1.33246480505957,0.361617789875438,0.0702576907988947
250000,213,4,1,2,1,1,1,8.294,17.71,14.909,27.49,0.60019223965973,1.01032041645419,1.53533972739834,0.465390064279107,0.25664438463457
76000,75,3,0,1,0,0,0,10.657,15.93,28.33,13.48,1.27936432256335,0.742237249270924,0.195759629630743,0.546829969131329,0.502034061239664
69000,65,2,0,1,0,0,0,9.725,15.55,22.209,10.73,1.15123204358524,0.885405965155479,1.66449302771663,1.19520949983469,0.842096512569708
385000,150,4,1,2,0,0,1,16.867,23.66,52.537,13.23,1.21814982457467,1.10634287367159,0.551238930065532,0.900749058522281,0.0901919158273341
270000,123,2,1,2,1,0,0,20.701,26.42,58.668,5.61,0.662951668207462,0.556555229860942,0.722864919820133,0.562991711394781,0.144912756919111
170000,75,3,0,1,0,0,1,13.098,22.31,42.274,20.39,1.52719589790762,1.60870052505727,1.08454366306855,1.42669196363214,0.0529574052505703
210000,80,4,0,1,0,0,0,11.573,23.07,31.421,13.5,1.35480189360048,1.55214862441642,1.0932731716528,1.39527062332422,0.338361237667714
99000,70,3,0,1,0,0,1,9.611,18.1,19.774,17.69,1.09874757846011,1.54991108975359,0.701168884866426,0.293412522188121,0.889380992410182
152000,180,4,0,1,1,0,0,8.763,14.21,12.448,18.44,4.17935189328215,4.2733169263581,1.13814494490811,1.92312663498379,2.40499843827081
490000,163,3,0,2,0,0,1,15.884,3.52,63.514,3.21,1.02985056471294,2.14507774262721,1.52145091975516,1.43360624589214,0.312638826425975
99000,200,4,0,2,0,0,1,9.725,15.55,22.209,10.73,1.08551123100569,0.822698307956194,1.69175907571728,1.31093729357145,0.866056053110947
46000,83,2,0,1,0,0,1,12.029,16.62,32.956,7.54,0.884591201617532,1.08715122284968,0.662298510355513,0.135214907844299,1.13663628988391
75000,109,3,0,1,0,0,1,8.406,12.3,16.149,10.13,0.427884089669923,2.25944455870986,2.227095467603,0.0696571449672953,0.0640374312280262
234200,133,4,0,2,0,0,0,12.752,9.65,38.517,8.65,0.511886131411925,2.12598553503845,2.06342951483029,0.182867911075859,0.0788821603483063
85000,112,2,0,1,0,0,0,8.087,5.26,20.022,19.82,1.35512760867994,1.60622366842139,0.315005257324252,0.207158780126654,0.609433302239196
