"price,""size"",""rooms"",""elevator"",""bathrooms"",""air_cond"",""balcony"",""terrace"",""income"",""longevity"",""higher_stud"",""foreign"",""hospital"",""subway"",""university"",""intercity_bus"",""local_bus "",""flood"""
190000,185,5,0,2,0,0,0,13.477,21.72236504,38.47222222,10.15,1.24487523988213,0.146651777748629,1.21374509506381,1.10948587434767,4.57455452432376
125000,90,4,0,1,1,0,0,9.575,27.0203578,12.25352113,2.28,1.49884352511563,3.23412558439504,0.570576954330802,1.90643628539188,7.66226188741363
195000,90,4,1,2,1,0,0,20.35,31.5309842,46.06666667,3.83,0.617186646965577,1.70302588965873,1.80832662144908,0.840519465142919,5.55681976104163
284982,300,5,0,2,1,0,1,12.923,21.70491803,36.80297398,17.97,1.81741225194288,0.61194988179385,0.733490865938273,0.977478839556088,4.20206169772012
31000,72,3,0,1,0,0,0,7.806,23.138833,14.19098143,5.03,1.16932284668094,1.52115865038184,0.717528537516246,0.699132662753507,2.916493572733
155000,70,1,0,1,0,0,0,10.898,16.5879973,28.04027885,1.48,2.63159459010777,1.07099794078021,2.06138290852889,0.510533595478963,4.03826440116672
150000,67,1,0,1,0,0,0,10.898,16.5879973,28.04027885,1.48,2.63969847773926,1.09235696693682,2.08294003811438,0.490414025250082,4.04680323528278
125000,60,4,1,1,1,0,0,13.266,20.77059345,36.97782362,4.38,1.96883854708859,0.842032100472815,0.81281128188923,0.821725324236479,4.22918930889489
155000,95,3,0,1,1,0,1,14.48,25.97835137,44.01826484,7.74,1.27607972792487,0.554913377341526,1.43189227513246,0.699469202672119,4.45141632472063
90200,85,3,1,1,0,0,0,12.597,15.05376344,44.52773613,3.02,0.590150301731189,2.36891516585362,2.05184799924141,1.47288226789067,6.22030492470074
133000,70,1,1,1,0,0,0,11.262,11.1969112,39.70588235,1.35,0.450586321900476,1.00226036526428,0.906851999249211,1.1257015656509,5.33949076386802
155000,99,3,1,2,0,0,1,10.844,10.44467425,29.8405467,1.14,1.84069410174799,0.887417423643712,1.88738290410958,0.878316131335528,4.56836440754679
225000,75,2,1,1,0,0,1,13.074,7.060452238,44.19315403,2.72,2.03915479323612,2.69837034636818,3.50143384732258,1.73945761293976,6.18938672990489
240000,98,3,1,2,0,0,1,14.78,7.638483965,53.08908046,3.03,1.58694465612158,2.08840343004299,3.00568412548425,1.45294673587415,5.71743698029437
310000,135,4,1,2,1,0,1,21.958,18.25017088,62.54917388,1.85,0.615379014324287,2.04594543044537,2.04773944903177,1.2921111598677,5.89646614583648
205000,116,3,1,2,1,0,1,16.51,27.4611399,42.61484099,3.11,1.8193441610022,0.791991748303806,0.479971070630068,0.986205087444504,3.94644597405138
195000,98,2,0,1,1,0,0,13.477,21.72236504,38.47222222,10.15,1.14399344021566,0.233039795080171,1.34128552822793,1.09579604574419,4.62990568885349
249900,158,4,0,1,1,1,0,10.922,20.182887,31.44605968,19.46,1.23070926566465,0.435083335057157,0.858565234488888,0.722475275302997,4.02675429663346
309900,116,4,1,2,1,0,1,12.597,15.05376344,44.52773613,3.02,0.475112254447557,2.15061800699236,1.92943371062268,1.28473068061316,6.00605836150431
130000,72,2,1,1,1,0,1,9.086,3.884572697,25.02617801,1.55,0.592655325054062,1.84282966646375,2.11981828779962,0.835021828743539,3.50749289276275
130000,72,2,1,1,1,1,1,10.793,12.23974763,22.72727273,4.61,0.816221593732853,1.23719416352977,1.79593059770095,0.486163074408444,4.10443294513999
175000,145,4,1,1,1,0,1,9.427,23.10231023,19.6801968,5.39,0.806648165193809,1.64762144005855,0.864794876809592,0.116628984299864,5.75832622697325
90000,55,1,1,1,1,0,0,8.585,21.67832168,12.65822785,7.29,1.01775363915813,0.847073031928426,1.54432660714394,0.478125501075208,4.31750483224097
198700,181,4,0,2,0,1,0,14.28,25.1552795,41.93181818,7.25,1.59547049805572,0.556369486316347,0.566333083954266,1.15160875872927,3.99285022654331
259900,94,2,1,2,1,1,0,17.179,26.92921767,54.86111111,3.41,1.34262203366039,1.04252914793355,1.44822863856179,0.249776540324058,4.9726839536568
165000,87,3,1,2,1,0,1,10.793,12.23974763,22.72727273,4.61,0.280717423737133,1.53934552426103,1.73087542086329,0.490403017489009,3.54827485105729
79900,77,3,0,1,1,0,0,8.228,25.55847569,11.65048544,6.7,0.616034576293659,1.8489116547865,0.413911384104771,0.393590331637389,6.13231283501911
112000,84,3,1,1,0,0,1,8.505,12.43885395,13.62530414,2.1,1.33735521119202,1.76317762965048,0.937663355634237,0.870380626248484,2.6141545284207
159900,105,3,1,2,1,0,1,13.138,29.30923176,32.29461756,2.52,1.75743704050681,0.991640743278222,0.344118212090589,1.00091445805097,3.18135342362666
127000,85,3,1,2,0,0,1,14.785,10.91672498,31.76130895,3.22,1.07269317261626,1.04036889157848,1.77260468711212,0.612624673624708,4.39156128467142
178500,145,4,0,2,0,0,1,10.26,29.77941176,18.38134431,1.96,2.68029228422865,0.87042398355197,1.24777855618033,0.872545369347416,3.04368382300735
125000,83,3,1,1,0,0,1,12.694,15.9106769,32.59031514,2.02,1.64499018794658,1.23452724910455,0.535437840635999,1.18121997058151,2.9370476241336
309900,133,4,1,2,0,0,1,12.597,15.05376344,44.52773613,3.02,0.450832309025221,2.12239059157462,1.89806639817408,1.24541589195857,5.97842354132883
164900,89,3,1,2,0,0,1,9.844,24.09739715,16.91176471,2.27,2.40818598767112,0.447686590492429,1.4470756777434,0.439535041425474,3.87313609551982
126000,60,2,0,1,0,0,0,10.732,19.19087137,31.13553114,15.77,1.09340968297627,0.623984149093533,0.777671506625185,0.641239965327172,3.84227752568389
119900,73,2,0,1,0,0,0,12.316,16.86602871,29.03005464,4.43,2.21904077741545,0.0748532134168102,1.02743698119003,0.0764402741417364,3.91651109047282
83000,42,1,0,1,0,0,0,10.922,20.182887,31.44605968,19.46,1.21931670985407,0.438883633938066,0.871149477891625,0.708397707148043,4.02876688521781
58600,94,3,0,1,0,0,1,8.784,22.36842105,10.27088036,1.5,2.36586414976096,2.29566011518221,3.32156280621548,1.00092924659966,5.51917747876941
235000,160,3,1,2,0,0,1,14.48,25.97835137,44.01826484,7.74,1.34255539755341,0.0612840005328799,1.11875832030098,1.11389029130474,4.47108547427967
215000,76,3,1,2,1,0,1,13.074,7.060452238,44.19315403,2.72,2.21912280338925,2.92132350269647,3.68496791320182,1.87659775030603,6.36781712925013
79900,88,3,1,1,1,0,1,6.779,17.14285714,8.188585608,6.02,1.0579152677651,1.1871207048686,0.577318395877572,0.640432571369033,3.25177596970539
169000,72,2,0,1,1,1,0,14.21,26.05363985,38.91285591,15.94,1.44430077159074,0.212843604727619,0.941180451228039,0.909272645351728,4.22655838332752
79000,84,3,1,1,0,0,0,7.15,10.18018018,28.02874743,0.63,1.2085481401909,1.81370937843486,1.00147383198194,0.74750668542483,2.62688590871021
173000,92,2,1,2,0,0,0,10.793,12.23974763,22.72727273,4.61,0.947862980396246,0.95606961403987,1.60825559671948,0.44508264397,4.28786261349311
149900,77,3,0,1,0,0,1,12.316,16.86602871,29.03005464,4.43,2.09497000510301,0.225289975627057,1.01015913252795,0.227076665556568,4.02999922745961
199000,120,3,1,2,1,0,0,11.606,27.99339389,27.36455464,7.1,1.9505986481057,0.719264576588483,0.355097400261108,0.72882759810742,3.44295389059488
92000,75,2,0,1,0,0,1,10.436,17.85310734,28.22580645,9.49,0.571008473745903,0.847598258735079,1.03981399542903,1.14544027244471,5.19788468595581
359900,188,5,1,3,0,0,1,17.061,32.68072289,48.57607811,6.1,1.26343653227134,0.489161137448716,1.29049710401194,0.759976057378006,4.74355297139687
244900,130,4,1,2,1,1,0,17.061,32.68072289,48.57607811,6.1,1.20865214231655,0.505606245996983,1.34410581594242,0.736432260871774,4.79428309357346
88999,76,3,0,1,1,0,0,9.427,23.10231023,19.6801968,5.39,0.690085447177656,1.75881716335381,0.505072002115119,0.385063580816931,6.0174491031663
155000,103,3,1,2,0,0,1,10.586,20.07073386,25.14619883,2.56,2.9027233332979,0.747655645317015,1.48556972493173,0.744728202913295,3.40603941436611
255000,109,3,1,2,1,1,1,21.958,18.25017088,62.54917388,1.85,0.774785754742553,1.99682434390435,2.19781145954002,1.35739179884843,5.8344679771712
134900,82,3,0,2,1,0,0,13.477,21.72236504,38.47222222,10.15,1.20859072799408,0.672954318265846,1.61980404734855,0.829294822201003,4.62768666094528
119000,59,1,1,1,0,1,0,13.48,21.78318136,43.49355217,9.73,1.31472730432183,0.396746543341254,1.20151631042105,0.863519773232409,4.64686479939669
238000,147,3,0,2,0,0,0,13.064,9.264305177,15.8974359,2,2.01378721409136,1.77595713034441,2.79211003883009,0.846582149440444,5.1919122671742
255000,109,3,1,2,1,1,1,21.958,18.25017088,62.54917388,1.85,1.06107872590715,2.07630000896681,2.49920961030345,1.61276624155243,5.86474228287235
159900,83,3,1,2,1,0,1,22.87,32.02328967,57.35056543,3.78,0.683972118455462,2.04294801737173,0.782800253664184,0.521851256340396,6.17496114189275
135000,72,2,1,1,0,0,0,11.975,16.74418605,29.33563417,1.16,2.93898703711039,0.75716514856387,1.45331237253063,0.754967716038986,3.35242681013729
197900,79,2,1,2,1,1,0,8.981,21.69559413,14.30769231,3.07,0.748871225582441,0.83154611945876,1.19810451515065,1.29136768996854,5.06904204198165
145000,90,3,1,2,1,0,0,14.785,10.91672498,31.76130895,3.22,0.562949626148108,1.98713720062506,2.16087338689797,0.947953534664134,3.29269404810686
115000,70,3,0,1,1,0,1,8.603,20.2962963,15.63296517,6.96,0.547762448109668,1.30220286655477,0.612778315145008,0.337059009610798,5.72820763007037
345000,222,4,0,2,0,0,0,13.064,9.264305177,15.8974359,2,2.02994785340703,1.80529936177462,2.82207224522648,0.854243551102661,5.21070759276166
135000,91,3,1,1,0,1,0,10.793,12.23974763,22.72727273,4.61,0.785632153740422,1.41921189148185,1.93501699138501,0.595308313424244,4.0007263193125
98000,72,3,0,1,1,0,0,11.395,7.892107892,36.18421053,2.3,2.23247697866686,1.64330757045975,2.67761233439901,0.544182954515335,4.91505255806792
114900,75,3,1,2,1,0,0,8.12,5.750977108,55.14018692,6.03,0.408394766169326,2.001308515897,1.99812901667214,0.782294455347665,3.06430550193121
145000,91,4,1,1,1,0,1,10.229,26.58486708,21.14485981,5.21,1.61869628429021,1.10598759215583,0.288251755716448,1.11543102630939,3.18387570385903
76900,65,2,1,1,0,0,0,7.282,16.55172414,10.20408163,3.22,1.33334704148242,1.50941049865471,0.620191362282815,0.865377280389404,2.91623258315695
221000,107,2,0,1,0,0,0,13.064,9.264305177,15.8974359,2,2.02072868663938,1.76015771616572,2.77746152784289,0.828673739028359,5.17221136252166
145000,90,3,1,2,0,0,0,9.796,5,18.38124054,1.99,0.248065296495066,1.61221592036734,1.76968635454167,0.560660652945314,3.47264029972429
77000,85,3,1,1,0,0,0,12.694,15.9106769,32.59031514,2.02,1.64148889357453,1.23268887182424,0.528949280629798,1.17811631779972,2.94321780094412
29900,54,2,0,1,0,0,0,8.961,4.027355623,43.26599327,2.74,0.456082137474569,1.15576516774944,1.27931469905235,0.188804736250695,3.65532992025598
149900,96,4,0,2,0,1,1,9.323,26.13545817,17.27349704,3.51,0.775527104530025,1.36555866496673,0.683721717229997,0.319892172220081,5.65540505848246
98000,75,3,0,1,0,0,1,8.201,19.29824561,13.62088536,11.01,0.260309474480108,1.58899732959269,0.366458056384861,0.279383095545057,6.01619523781207
249000,102,3,1,2,0,0,1,13.138,29.30923176,32.29461756,2.52,1.85495247475689,0.990363764823854,0.497348421421239,0.999124922122476,3.06890758376291
145000,89,3,1,2,1,0,0,8.961,4.027355623,43.26599327,2.74,0.117782027021275,1.67962874953981,1.72555061334362,0.574659315012159,3.32959749214743
79900,88,3,1,1,1,0,1,8.53,16.2601626,18.12609457,7.24,1.11577271506965,1.00702501489907,0.498613716653889,0.747820804787285,3.43057332547376
169000,62,2,0,1,1,1,0,14.48,25.97835137,44.01826484,7.74,1.32863904729427,0.205584394067842,1.21041567563369,0.898977466745396,4.43515847376883
76000,65,2,1,1,0,0,0,7.806,23.138833,14.19098143,5.03,1.16049448770128,1.43676820120423,0.647571702413411,0.697068667399941,3.00113796231017
69000,55,1,0,1,0,0,0,7.15,10.18018018,28.02874743,0.63,1.26071387442745,1.8806113471663,1.04768630992845,0.804789682913265,2.55875910311506
159900,61,2,1,1,0,0,0,10.2,8.160703076,32.18480814,1.69,1.7137725743187,0.796871089897291,1.74745174022302,0.788723255606268,4.58083066390651
67900,58,3,0,1,0,0,0,9.449,28.36021505,15.74981161,4.7,0.273758869266217,1.43727969220159,0.46084550437127,0.585194312683845,5.87182574389306
179900,56,1,0,1,1,0,0,10.922,20.182887,31.44605968,19.46,1.09299625374646,0.560286762642809,1.22734718980377,0.514995624894298,4.19981536597263
207000,103,3,1,2,0,0,0,9.66,14.93562232,25.48449612,8.15,0.813404554493011,0.672660080373404,1.28002129398768,1.23219147978452,4.96238378127305
79900,88,3,1,1,1,0,1,7.282,16.55172414,10.20408163,3.22,1.23948746525018,1.32113473341526,0.490999750185993,0.793512364152717,3.12499941470778
160000,84,3,1,1,1,0,0,10.26,29.77941176,18.38134431,1.96,2.49830845895551,0.659823533559835,1.00248354621119,0.663998381647268,3.20042826329684
196000,134,3,0,2,0,1,0,10.922,20.182887,31.44605968,19.46,1.25662169001534,0.364687695373566,0.966963703381474,0.7183683635893,4.13026467255179
79900,88,3,1,1,1,0,1,6.779,17.14285714,8.188585608,6.02,1.01227880109302,1.27263978789872,0.655132736139201,0.574822262878658,3.17022312371184
108000,88,2,0,1,1,0,1,12.039,27.06502636,31.40726934,10.19,1.32613531579303,0.759921233893939,0.426214770959279,0.964008766584392,3.69570691676715
189900,76,2,1,2,0,0,0,12.923,21.70491803,36.80297398,17.97,1.98364528777047,0.823127887013398,0.707780209111849,0.924662888791914,4.15538528887308
200000,96,3,0,2,0,1,0,12.352,20.64896755,31.67420814,6.29,0.970670838941203,0.729563842822032,1.2015605014002,0.584225309760291,5.08971305672189
67900,58,3,0,1,0,1,1,8.244,19.90521327,14.14141414,14.34,0.38695469750509,1.43242558066594,0.548495157361897,0.46357074402041,5.86996640910961
150000,76,2,1,1,1,0,1,11.421,13.58355675,27.79220779,3.31,0.720729550100012,1.61154534075343,2.04644338431738,0.702144969773884,3.82760703703614
115000,67,2,0,1,1,0,0,11.773,20.75823493,28.58192506,4.91,2.14480696560871,0.504900594185859,0.532934993064197,0.514529756032191,3.62177150548191
97000,91,4,1,1,0,0,1,8.603,20.2962963,15.63296517,6.96,0.446745655101417,1.41941978179454,0.570739584551049,0.399548289763373,5.85527093860805
133500,96,3,0,1,0,0,0,13.266,20.77059345,36.97782362,4.38,1.77066353592528,0.742398638429784,1.03324592140309,0.679770249551032,4.36878071894141
136000,85,3,0,2,1,0,0,13.48,21.78318136,43.49355217,9.73,1.45189327299479,0.318223284562943,1.03443816810856,0.979711105611372,4.47289297400774
119900,66,1,1,1,0,0,1,11.454,6.252831899,40.14221073,1.22,3.03992918634163,0.944285154396072,1.68032685601885,0.940670808330615,3.36491760229503
130000,85,3,1,1,1,0,0,11.395,7.892107892,36.18421053,2.3,2.24522139335944,1.59521367566807,2.63054941030712,0.501139275226191,4.85944967073586
119900,80,3,1,1,1,1,0,12.316,16.86602871,29.03005464,4.43,2.13763225565788,0.149932164210949,1.06888594651114,0.148257611976982,3.99828889195686
135330,49,1,1,1,0,0,0,13.615,10.56376574,41.43646409,2.24,1.71931974606264,1.68360789630862,2.66528759782331,1.05585888607543,5.2644461669587
305000,210,6,0,2,0,0,0,10.314,9.024943311,26.30992196,0.91,3.48926535481471,2.20185102903954,3.1448066554507,0.656907336026662,4.23428102723898
150000,67,2,1,1,1,1,0,8.511,14.88871834,16.38078902,16.19,0.448976163740645,0.949865387548006,0.918695729016516,1.06029202018551,5.31769773976649
200000,83,1,1,2,1,0,1,19.38,29.09812819,59.58948044,2.61,1.14856678418395,1.30707874746931,1.60384431237741,0.094856369355627,5.01888936831225
149000,93,3,0,1,1,0,0,8.511,14.88871834,16.38078902,16.19,0.369248694366406,1.05392918638903,0.797852207973655,0.712768527082524,5.48805773707713
145000,95,3,1,2,0,1,0,9.086,3.884572697,25.02617801,1.55,0.365699597340441,1.75503120200624,1.9307584786798,0.709815420711624,3.4118945290968
257000,87,3,0,2,1,0,0,9.972,13.71872304,20.32755299,0.78,2.4064799689223,2.16954714192136,3.20140630993399,0.826526646409138,5.34454988385708
95000,73,3,0,1,1,0,0,8.603,20.2962963,15.63296517,6.96,0.510715188961941,1.26823451129899,0.657637325696053,0.388399605159577,5.69851197679771
299800,99,4,1,2,1,0,0,13.615,10.56376574,41.43646409,2.24,1.7052680975235,1.66017617383358,2.64023651395021,1.05676143113376,5.24948894003125
237000,102,3,1,2,1,0,1,11.395,7.892107892,36.18421053,2.3,2.0069400016026,1.49829950800868,2.52085104243125,0.699597761691959,4.93718789521391
255000,109,3,1,2,1,1,1,21.958,18.25017088,62.54917388,1.85,0.740712965610213,1.97752780105968,2.15722593797408,1.31618310620764,5.81942654415193
79900,88,3,1,1,1,0,1,8.53,16.2601626,18.12609457,7.24,1.17302737555327,1.00526825746112,0.441161056888303,0.800705327243028,3.43431214893865
198000,123,3,1,2,1,0,1,8.53,16.2601626,18.12609457,7.24,1.0416866995575,1.09497789712177,0.572013426961415,0.652563561463477,3.34531528925121
145000,89,3,1,2,0,0,0,14.785,10.91672498,31.76130895,3.22,1.00157699539683,1.49184524347834,2.10813441304599,0.789698237812994,4.16135507728025
145000,70,3,1,2,0,0,0,8.961,4.027355623,43.26599327,2.74,0.118922166782187,1.67543830339967,1.72499089494769,0.576872963308108,3.33544631816835
159000,89,3,1,2,1,1,1,9.844,24.09739715,16.91176471,2.27,2.54608432380205,0.685923213433839,1.65816385568981,0.678139355655264,3.85074191505667
159900,90,3,1,2,1,0,1,9.085,26.19692864,12.7638191,5.78,2.37269153121405,0.308062797710958,1.3119953781882,0.30013202696419,3.85210088316056
198000,123,3,1,2,1,0,0,14.335,26.69071235,41.90283401,6.13,1.44013741177055,0.877219197830063,0.263016568651204,1.09254290178738,3.62022348613466
95000,95,3,1,2,1,0,1,7.15,10.18018018,28.02874743,0.63,1.17546154137966,1.8186477011149,1.02774533372289,0.717534593879246,2.62578656566113
159500,89,3,1,2,0,0,1,9.844,24.09739715,16.91176471,2.27,2.57867465534125,0.672034507326597,1.62867060897787,0.664660569138388,3.80377985262868
329000,117,3,1,2,1,0,1,13.227,9.582689335,41.48044693,2.58,1.38735642064094,2.48451172322639,2.85336860859496,1.97991712160574,6.20395652147394
255000,109,3,1,2,1,1,1,21.958,18.25017088,62.54917388,1.85,0.815114277322909,2.12762018369237,2.26593433126755,1.49171489140893,5.95787957795042
116900,60,2,0,1,1,0,0,14.335,26.69071235,41.90283401,6.13,1.58470324374351,1.07894091031617,0.117600077720069,1.08856492264261,3.35134308450128
140000,90,3,1,2,1,0,0,9.796,5,18.38124054,1.99,0.133419096846576,1.68428276572059,1.739040905076,0.591069430017914,3.33362476303161
168000,90,3,1,2,1,0,1,9.086,3.884572697,25.02617801,1.55,0.435562668334045,1.66403975654285,1.9193808428833,0.639157735623204,3.55401002233988
220000,126,4,0,2,0,1,0,12.352,20.64896755,31.67420814,6.29,0.869766846473409,0.73518255898723,1.16678966267102,0.656546905048822,5.13397189537153
218000,110,3,1,2,0,0,0,9.66,14.93562232,25.48449612,8.15,0.799999465101825,0.642037084942389,1.27069603286342,1.25957714481115,4.96630992304432
149900,76,2,1,1,1,0,1,8.12,5.750977108,55.14018692,6.03,0.176756592473943,1.70431989209942,1.77857273504083,0.634776296902761,3.33698337105489
254999,109,3,1,2,1,1,1,21.958,18.25017088,62.54917388,1.85,0.794224429083955,2.32272704238241,2.26041982632212,1.6218146167239,6.15649937049934
249000,102,3,1,2,1,1,1,14.21,26.05363985,38.91285591,15.94,1.45268709693874,0.560851509201071,0.556075562321994,1.01722297654334,3.91681185629919
309900,133,4,1,2,1,0,1,12.597,15.05376344,44.52773613,3.02,0.573860620148049,2.21605310213042,2.03730220119729,1.40662183498947,6.06740436953417
153000,69,2,1,2,0,0,1,10.539,18.49132176,22.76119403,1.94,2.67875717619025,1.10159825254983,2.08350751070034,0.504809528127926,4.01012264590491
119000,56,1,1,1,0,1,0,14.626,22.30215827,42.21052632,10.97,1.33059811632574,0.513799537188229,1.24544886491198,0.758400255396653,4.70518462034127
159500,92,3,1,2,0,1,0,10.2,8.160703076,32.18480814,1.69,2.17400655169919,0.283949723185777,1.31845668666839,0.274357812983559,4.03028121167455
77000,70,2,0,1,0,0,0,7.806,23.138833,14.19098143,5.03,1.11504693493327,1.46712735178493,0.708234315030529,0.647787651739883,2.97092793615454
77000,80,2,1,1,1,0,0,7.806,23.138833,14.19098143,5.03,1.14556055261643,1.50262809342652,0.717382831172698,0.676120631239537,2.93500508100328
355000,128,3,1,2,1,0,1,13.615,10.56376574,41.43646409,2.24,1.87582849326398,2.13881545940614,3.12324649708103,1.2768807153778,5.64027812776661
179000,116,3,1,2,1,0,0,14.48,25.97835137,44.01826484,7.74,1.28016972853629,0.0797916432378283,1.18838501547907,1.09019947208118,4.51513914466311
235000,118,4,1,2,1,0,1,17.179,26.92921767,54.86111111,3.41,1.33726267477209,1.13231273693768,1.46271555677705,0.172581794795645,4.88322865990426
149000,85,2,1,1,1,0,0,10.898,16.5879973,28.04027885,1.48,2.85656937670711,1.10026272922284,2.02261154283876,0.676611701657345,3.78873550524748
224000,102,3,1,2,1,1,1,16.51,27.4611399,42.61484099,3.11,1.56472272431717,0.741287136794933,0.372532031445337,1.17860423328878,3.80687649378558
159900,99,2,0,2,0,0,0,14.48,25.97835137,44.01826484,7.74,1.48890458315356,0.133174807065058,0.993179898138256,0.973397512833565,4.30442139412981
220000,70,1,0,1,1,0,0,14.48,25.97835137,44.01826484,7.74,1.42957228912109,0.0928328324298522,1.03215201801405,1.08549092775508,4.38876434836897
154900,80,3,1,2,1,1,1,8.511,14.88871834,16.38078902,16.19,0.508702466666814,0.872774055932146,0.981972037197528,1.05523914193942,5.25316683448837
195000,116,3,1,2,1,0,1,12.923,21.70491803,36.80297398,17.97,1.9393697501716,0.806837098566556,0.597340044702448,0.938415460732737,4.05385098842864
219000,140,4,1,2,0,0,1,14.28,25.1552795,41.93181818,7.25,1.74191265115047,0.670568062849874,0.530838710396584,1.10894448278294,3.99615332716023
70000,60,3,0,1,1,0,0,8.244,19.90521327,14.14141414,14.34,0.295695769931085,1.38508871587971,0.525431994595076,0.55029611845511,5.82146913934807
224900,96,3,1,2,1,0,0,13.477,21.72236504,38.47222222,10.15,1.01553428446337,0.419535904060637,1.48915236770802,1.10008714287698,4.74607892824751
129900,50,1,1,1,1,1,0,8.981,21.69559413,14.30769231,3.07,0.991713332139573,0.976104888470284,1.39933324640281,1.13340425616601,4.9696506776672
135000,77,3,1,2,0,0,0,11.421,13.58355675,27.79220779,3.31,0.705194919120945,1.52671740339834,1.97481223442492,0.628485836390117,3.87088488768932
159500,92,3,1,2,0,0,1,10.2,8.160703076,32.18480814,1.69,2.14307573160757,0.384123137402683,1.4180476545816,0.37452907256525,4.09397818564887
125000,95,2,0,1,1,0,1,13.477,21.72236504,38.47222222,10.15,1.10376893014066,0.279319275864267,1.38668084411156,1.10592941785001,4.66619777639488
169000,95,1,0,1,1,0,0,10.922,20.182887,31.44605968,19.46,1.29170925471469,0.335127429773882,0.953412626074675,0.755437295156445,4.14333764344717
222000,165,3,0,2,1,0,1,14.48,25.97835137,44.01826484,7.74,1.50453290264073,0.147687707041328,0.97720334867208,0.971508576312545,4.29007899307867
159900,61,2,1,1,0,0,0,10.2,8.160703076,32.18480814,1.69,1.38518039076712,1.02687173217682,1.86627309799924,0.967976810727307,4.86528670337583
159500,92,3,1,2,0,0,1,9.085,26.19692864,12.7638191,5.78,2.39135355460042,0.300777852296187,1.29551724420089,0.29329139460679,3.8291117746834
230000,104,3,1,2,0,1,1,9.085,26.19692864,12.7638191,5.78,2.50912278144338,0.279570703698135,1.167815228962,0.276806650480611,3.67748464587739
174900,82,3,1,1,1,0,1,11.395,7.892107892,36.18421053,2.3,1.66183903665997,1.07449092109964,2.0408510196488,1.065852434195,4.7911910104451
198000,92,3,1,1,1,0,0,14.469,27.35849057,44.08914729,11.15,1.64327272739648,0.945097232716394,0.188908210119219,1.03502396883055,3.65670706327416
205000,88,2,1,2,1,0,1,13.227,9.582689335,41.48044693,2.58,3.07472236568042,3.98608744464529,4.51743118644241,2.75861134905658,7.30346071981037
133900,72,3,1,1,1,0,0,8.295,22.40990991,12.81407035,2.7,2.4597414754685,1.71716042992797,2.75387947525004,0.378981216003011,4.80876812616063
200000,78,2,0,2,1,0,0,11.414,22.52113759,23.45786273,1,2.69812955537523,1.2980875287198,1.46188226371724,1.30093658385925,2.61344260157506
135000,77,3,1,2,0,0,0,9.603,9.326845093,7.54527163,2.68,0.896205390428755,1.66570605977681,2.17950312383428,0.833581541631125,3.9514403679293
119000,56,1,1,1,0,1,0,13.48,21.78318136,43.49355217,9.73,1.43853765181094,0.441266308966954,1.10111090210173,0.844031009810836,4.55871732383769
230000,108,3,1,2,1,0,1,11.262,11.1969112,39.70588235,1.35,0.369032724224925,1.04267487863313,0.833133208261384,1.04412082509505,5.40585765718646
149900,86,2,1,1,1,0,1,11.421,13.58355675,27.79220779,3.31,0.643099757346465,1.5705325427183,1.9729275366728,0.632177294251547,3.78997001493298
159900,95,3,1,2,1,0,1,8.591,22.72727273,16.10644258,8.01,0.762849569940206,1.92454758276408,0.711702638658864,0.416093152247288,6.08572856052079
127260,80,3,1,1,1,0,0,10.259,15.20179372,24.69410456,0.58,2.84838692379046,1.75167061757258,2.7621891408549,0.0777957268477821,4.47014523279086
117000,55,1,0,1,1,0,0,12.039,27.06502636,31.40726934,10.19,1.26217392798196,0.978053115806246,0.35725512778671,0.892545510460364,3.47247744345625
190000,94,3,1,2,0,0,0,23.058,24.07952872,56.85106383,3.46,1.25494039160118,0.896091492446791,1.26252352142144,0.350860746012387,5.06329352736318
140000,99,4,0,2,1,0,0,8.12,5.750977108,55.14018692,6.03,0.142167939095406,1.73484270535283,1.75217784409126,0.576061480780597,3.26770896720751
159000,102,3,0,2,0,1,0,10.436,17.85310734,28.22580645,9.49,0.796209020461533,0.77355666283265,1.12234499965481,0.690740581386391,5.18753439779915
145000,89,3,1,2,1,0,0,9.086,3.884572697,25.02617801,1.55,0.485262382678969,1.92946911223117,2.08456548051037,0.884784902621691,3.29504008587639
219000,175,4,1,2,0,1,1,16.51,27.4611399,42.61484099,3.11,1.67489058136985,0.753943549448359,0.401806134918674,1.0914860217081,3.86490972317786
176000,85,2,1,1,1,1,0,16.55,8.619939051,57.0861678,3.53,1.65580850325621,2.29038825312369,3.1003607782721,1.59047272879642,5.90227758858128
122200,178,2,0,1,0,0,0,10.2,8.160703076,32.18480814,1.69,1.6066326555698,0.834453215171838,1.74050029031322,0.827075483378656,4.65240449042657
125000,80,3,0,1,0,0,0,12.352,20.64896755,31.67420814,6.29,0.759970202315205,1.28998757629911,0.69628267842559,0.342880279311859,5.61189362912103
95000,82,2,0,1,1,0,0,10.886,15.75262544,20.42857143,4.43,1.2324560210253,1.08973483368951,1.62156641519366,0.995905226055269,4.77262820104387
248000,104,3,1,2,1,0,0,16.51,27.4611399,42.61484099,3.11,1.63090365337142,0.785830894549618,0.346833761097336,1.10579838576795,3.80456570739835
125000,59,2,0,1,1,0,0,9.17,26.54508612,11.31868132,5.17,2.28605239535341,0.330737528709202,0.739966611487801,0.33947008732705,3.83107981438636
230000,115,3,1,2,0,0,1,5.692,13.46023114,7.076663858,10.27,0.185583870257779,1.19775090243834,0.652779238976274,0.934251485756917,5.58305418216458
