"price,""size"",""rooms"",""elevator"",""bathrooms"",""air_cond"",""balcony"",""terrace"",""income"",""longevity"",""higher_stud"",""foreign"",""hospital"",""subway"",""university"",""intercity_bus"",""local_bus "",""flood"""
140000,92,3,1,1,1,0,0,15.648,24.45,55.69,6.01,1.18406992425303,0.341200613908236,1.54543225706465,9.85986120015863,0.693033621270063
109900,62,1,1,1,1,0,0,9.5,17.87,17.73,4.29,1.72300753011155,0.382996119327081,2.35075831857402,9.46113646018824,0.633894523824506
85000,56,2,0,1,1,0,0,12.539,21.97,37.25,3.61,1.71602255407029,0.317819305040791,1.96793792865737,9.32731351589396,1.03723185729658
114000,75,3,0,1,1,0,1,10.379,23.92,26.45,3.4,2.57089439451954,1.14583193607911,2.6333016237949,8.49511862934288,1.85338188132903
159900,102,3,1,2,1,0,1,11.792,10.68,37.27,4.21,1.57488040625487,1.86183792127992,2.34343979619067,13.3903540100147,2.48777987398957
98000,58,1,1,1,1,0,0,11.177,14.31,23.04,4.7,4.77699779361556,1.93426662641573,4.99239634799993,6.19661062990862,1.08280112567651
118000,70,2,1,1,1,0,0,9.734,24.76,14.97,4.5,1.93634049737123,0.366943960374526,2.39696858073838,9.1551233278533,0.964710984717233
110000,100,3,1,1,0,1,1,11.273,24.75,28.53,1.56,2.28059411112064,0.857070197994966,2.89586456977747,9.00926568373749,1.12887147045431
198000,135,3,1,2,1,1,1,10.366,22.84,22.09,1.22,1.98849219746985,0.84711832866284,2.74681652089721,9.44612557940929,0.763600322006471
102500,44,1,0,1,1,0,0,17.895,27.4,56.62,2.93,0.525021324302609,0.703647026079904,1.64325148536413,12.3261853249762,1.39578846398904
144500,62,2,1,1,1,0,0,14.044,17.69,47.08,7.42,1.45590899211384,0.117398444068228,1.80248885057709,9.58514542286992,0.790999244611608
149900,93,3,1,1,1,1,1,11.202,25.27,27.82,2.87,2.20778586936722,0.859615445984595,2.26257002432368,8.87107954264613,1.57556752239795
115000,70,4,1,1,1,0,0,13.118,34.48,34.25,3.97,1.86613310312407,0.288533517825431,2.28624581388173,9.20140676696892,0.951213093690781
113800,94,2,0,1,1,0,0,8.417,19.52,12.43,2.21,1.76199101224214,1.57034005643851,3.09262139844868,11.1794199636651,0.570809518661993
140000,100,4,0,2,0,0,0,10.316,22,24.74,6.05,2.30857946851911,0.767932049290334,2.56632980452056,8.73465162474202,1.45395043297656
282000,107,4,1,2,1,1,1,16.517,22.12,55.34,2.23,1.26940701680852,0.470552278054702,1.18104695650442,9.89490177301898,1.80759668237551
405000,220,4,1,3,1,0,1,15.998,28.5,45.28,5.13,0.45497239882436,0.432390663462252,1.56783328220636,11.2088408176748,0.358437098656784
163800,63,2,1,1,0,0,0,14.32,36.11,38.61,0.95,2.40616847941479,1.16732028385844,2.41911538352507,8.65700300686593,1.88553819654674
377400,135,4,1,2,1,0,1,15.499,8.99,60.46,1.4,1.70825075750182,2.58641206017693,2.2757672281931,12.7531692718405,3.61083489124189
110000,60,3,1,1,1,0,0,10.119,28.43,20.37,3.14,0.488173131180574,1.36583748715626,1.10564215916575,12.0810376504007,2.5588304669173
98000,75,2,0,1,0,0,0,10.436,19.66,28.32,5.17,2.47951700157121,0.979256742475957,2.64838848467845,8.56306208510062,1.67748738192734
49900,50,2,0,1,1,0,0,8.314,15.3,14.56,9.96,1.22128157849111,1.038054133345,2.85661102793775,11.619102944241,0.609959902943114
145000,70,4,1,1,0,0,0,10.675,25.89,22.02,1.78,3.15935835382306,1.99137452363417,3.40321897834257,7.66357977922687,1.72704763148675
118000,80,3,1,2,0,0,0,9.835,11.57,21.25,2.04,1.15437193493001,0.970235219677317,3.14140600413591,12.114297952268,0.443761723605489
153000,65,1,1,1,1,0,0,19.79,33.71,65.48,3.85,0.940188863372422,0.494139465987558,0.828641130899842,10.3554435266313,1.14194013896798
135000,78,3,0,1,1,0,1,10.454,26.72,26.06,6.61,1.16129995159115,0.639719733264208,1.49631921172449,9.64857805444604,2.10503607233596
188700,63,1,0,1,0,0,0,20.781,28.95,63.98,7.21,0.823233016232687,0.587116108846095,0.874447006363894,10.39816125946,1.02178695763986
67400,88,3,0,1,0,0,0,9.87,25.79,22.55,2.56,2.65098282043269,1.09230840836945,3.10036015266234,8.50894785911156,1.21487872822304
88000,110,2,1,1,0,1,0,13.41,25.62,46,13.43,0.433134104178267,0.403270726446665,0.903121816912987,11.3575788853118,1.07642863553142
43000,62,2,0,1,0,0,1,8.2,17.75,11.12,4.58,1.85927231422469,1.6703201209784,3.22009396829814,11.1929706374089,0.598761970131311
190000,144,4,0,2,1,1,1,11.913,21.36,36.73,8.21,1.03616928528018,0.317329854585567,1.17119527634384,9.97907765171277,2.02085511678845
350000,170,3,1,2,1,1,1,17.167,22.22,58.59,6.5,0.628607019688228,0.533715211139501,1.12054994725463,10.4338085338151,0.688093233009132
294900,108,3,1,2,1,1,1,12.475,21.96,42.21,8.13,1.15738260336927,0.347831887017983,1.08374010611528,10.0164223500013,1.87765270178191
294900,108,3,1,2,1,1,1,12.475,21.96,42.21,8.13,1.15738260336927,0.347831887017983,1.08374010611528,10.0164223500013,1.87765270178191
255000,80,2,1,2,0,0,1,14.358,13.22,44.28,1.81,0.738113216225578,1.22585990672204,0.89730192068371,11.5000784845377,2.63684647262495
294900,108,3,1,2,1,1,1,12.475,21.96,42.21,8.13,1.15738260336927,0.347831887017983,1.08374010611528,10.0164223500013,1.87765270178191
294900,108,3,1,2,1,1,1,12.475,21.96,42.21,8.13,1.15738260336927,0.347831887017983,1.08374010611528,10.0164223500013,1.87765270178191
294900,108,3,1,2,1,1,1,12.475,21.96,42.21,8.13,1.15738260336927,0.347831887017983,1.08374010611528,10.0164223500013,1.87765270178191
294900,108,3,1,2,1,1,1,12.475,21.96,42.21,8.13,1.15738260336927,0.347831887017983,1.08374010611528,10.0164223500013,1.87765270178191
294900,108,3,1,2,1,1,1,12.475,21.96,42.21,8.13,1.15738260336927,0.347831887017983,1.08374010611528,10.0164223500013,1.87765270178191
255000,80,2,1,2,0,0,1,14.358,13.22,44.28,1.81,0.738113216225578,1.22585990672204,0.89730192068371,11.5000784845377,2.63684647262495
294900,108,3,1,2,1,1,1,12.475,21.96,42.21,8.13,1.15738260336927,0.347831887017983,1.08374010611528,10.0164223500013,1.87765270178191
255000,80,2,1,2,0,0,1,14.358,13.22,44.28,1.81,0.738113216225578,1.22585990672204,0.89730192068371,11.5000784845377,2.63684647262495
255000,80,2,1,2,0,0,1,14.358,13.22,44.28,1.81,0.738113216225578,1.22585990672204,0.89730192068371,11.5000784845377,2.63684647262495
255000,80,2,1,2,0,0,1,14.358,13.22,44.28,1.81,0.738113216225578,1.22585990672204,0.89730192068371,11.5000784845377,2.63684647262495
255000,80,2,1,2,0,0,1,14.358,13.22,44.28,1.81,0.738113216225578,1.22585990672204,0.89730192068371,11.5000784845377,2.63684647262495
255000,80,2,1,2,0,0,1,14.358,13.22,44.28,1.81,0.738113216225578,1.22585990672204,0.89730192068371,11.5000784845377,2.63684647262495
179000,104,2,1,2,1,0,0,17.799,34.04,54.9,7.21,0.397936295349203,0.484677394421621,0.467306941665429,11.466374607041,1.72120628428018
240000,80,2,1,2,1,0,1,18.804,12.53,62.35,1.38,0.937671095408552,1.01975947937639,0.979602386478563,11.2389034890557,2.70958384158476
329000,125,3,1,2,1,1,0,22.029,29.82,66.64,3.05,1.28475644175324,0.481935402797115,0.629404408099358,10.4268836172952,1.66140712849683
124000,80,2,0,1,0,1,1,10.493,24.51,23.15,2.67,1.73879108879507,0.786245037878291,2.54574122438985,9.69222579526634,0.500263741165951
162000,120,4,0,2,1,1,0,12.094,18.78,37.03,4.58,1.59708986471552,0.489937678240269,1.68781948688624,9.49389527465599,1.13277928283791
175000,112,4,1,2,0,0,1,13.401,21.64,36.3,1.46,3.09077027959569,1.52499981738211,3.32558705629337,7.96246396268823,1.23332309408152
175000,112,4,1,2,0,0,1,13.401,21.64,36.3,1.46,3.09077027959569,1.52499981738211,3.32558705629337,7.96246396268823,1.23332309408152
212000,135,4,1,2,1,0,1,16.711,28.33,55.44,5.47,0.651977796099107,0.226278551657721,0.426369192983496,11.2627403822681,1.49029463769259
198000,135,3,1,2,1,1,1,10.366,22.84,22.09,1.22,1.97804301446476,0.833503131415475,2.73386155360261,9.44835523980359,0.755540305672215
159500,95,3,1,1,0,0,1,11.215,29.04,24.3,2.69,2.91070129630742,1.66746453865346,3.06829336256448,8.00728798051047,1.85304043220126
178000,103,3,1,1,1,0,0,13.147,26.2,37.92,2.64,2.07072521481152,0.815726503279627,2.06552575792678,9.0423296955639,1.52929271511492
187000,100,4,1,1,1,0,0,12.586,20.55,36.44,1.3,2.44880790301794,1.54792852030905,2.69399962186443,8.3574838970374,2.28593942507805
178000,103,3,1,1,1,0,0,13.147,26.2,37.92,2.64,2.07072521481152,0.815726503279627,2.06552575792678,9.0423296955639,1.52929271511492
329900,124,4,1,2,1,1,1,15.499,8.99,60.46,1.4,1.4283071513898,2.27123287112065,2.07603623919907,13.0278668265698,3.12842808560311
329000,125,3,1,2,1,1,0,22.029,29.82,66.64,3.05,1.28475644175324,0.481935402797115,0.629404408099358,10.4268836172952,1.66140712849683
159000,55,1,1,1,1,0,0,20.615,28.8,62.46,5.13,0.721968461348581,0.64304974763598,1.08275353715091,10.3659100925601,0.769671464580692
135000,51,1,0,1,1,0,0,14.534,25.32,47.94,3.87,1.49934742656293,0.268418104764419,1.4350013925294,9.68094865477337,1.24123903314503
120000,60,1,1,1,1,0,1,11.177,14.31,23.04,4.7,5.04851634215673,1.68518779298899,5.28723191510587,5.90775520174421,1.22750182923981
259000,121,4,1,2,1,0,0,19.235,21.57,64.21,2.03,0.763172471133188,0.791760573281221,1.51239895840248,11.9121514127578,0.974268188211516
124000,80,2,0,1,0,1,1,10.493,24.51,23.15,2.67,1.73879108879507,0.786245037878291,2.54574122438985,9.69222579526634,0.500263741165951
384900,141,4,1,2,1,0,1,16.669,3.42,57.84,1.25,1.25868898102336,1.43997814025032,2.38314411943869,9.1687388420146,3.06891860956139
384900,141,4,1,2,1,0,1,16.669,3.42,57.84,1.25,1.25868898102336,1.43997814025032,2.38314411943869,9.1687388420146,3.06891860956139
384900,141,4,1,2,1,0,1,16.669,3.42,57.84,1.25,1.25868898102336,1.43997814025032,2.38314411943869,9.1687388420146,3.06891860956139
294900,108,3,1,2,1,1,1,12.475,21.96,42.21,8.13,1.09275205967228,0.316786960962857,1.11792887392587,10.0061921813875,1.94936952215132
160000,95,3,0,2,1,1,0,11.792,10.68,37.27,4.21,1.45901311635771,1.74349770733721,2.32658429394584,13.3775685273278,2.41774993134942
255000,80,2,1,2,0,0,1,14.358,13.22,44.28,1.81,0.790439649762852,1.21861910536704,0.932299537807286,11.4845913817043,2.67465582445307
145000,79,2,1,2,1,1,0,10.579,21.1,24.17,1.79,1.26904895027922,1.12411080575718,2.39470322643645,11.0322520476249,0.480120468680783
368000,121,3,0,2,1,1,1,18.839,5.87,72.11,2.03,0.418298697746358,0.702526453815651,1.76397811546674,12.5838884116371,1.69163169810849
260000,80,3,1,2,1,0,1,16.796,3.37,58.65,2.36,1.38781662034222,2.2537551057233,1.89043193746583,12.4729577209648,3.48349663207016
165000,120,4,1,2,1,0,1,11.202,25.27,27.82,2.87,2.21090583757102,0.849018372117764,2.28159271658019,8.86144887313794,1.56171484729145
184500,125,4,1,2,1,0,1,14.322,22.26,48.15,8.18,0.100528968145533,0.287324749576964,2.22193673098255,12.3380751183432,0.708706004235911
185000,96,4,1,1,1,0,1,13.761,31.88,42.12,6.51,0.55183517349122,0.841199446439134,0.968557361410402,11.9337655579671,1.77581330883892
249000,122,4,1,2,0,0,1,20.08,35.67,66.37,2.86,0.358312187070234,0.428159772492505,1.42219397230086,11.2859877574033,0.538653541289542
249000,122,4,1,2,0,0,1,20.08,35.67,66.37,2.86,0.337541272400333,0.412637298461288,1.40240663202729,11.2743407712796,0.547527985533423
290000,149,4,1,2,1,1,1,22.029,29.82,66.64,3.05,1.05555776967899,0.650320563187495,0.541186097511803,10.5388596610367,1.43878657713784
249000,122,4,1,2,0,0,1,20.08,35.67,66.37,2.86,0.348461379576015,0.415147463909949,1.41811296789482,11.2728397870272,0.53271732639618
290000,149,4,1,2,1,1,1,22.029,29.82,66.64,3.05,1.04251088733961,0.643464020148825,0.5516295972804,10.5339420465349,1.42116484489571
142000,95,3,0,1,1,1,0,13.314,17.81,41.82,3.24,1.52162522489492,0.246998146175453,1.77731152785748,9.52560012149783,0.922263458196375
185000,73,2,1,1,0,0,1,14.882,23.46,40.78,5.04,0.973811215436949,0.124451761369016,0.821182018269908,10.3719145389216,2.0205394846783
389750,149,4,1,2,1,0,1,16.796,3.37,58.65,2.36,1.15277683400296,2.0239323904366,1.680771118395,12.4175374066011,3.24372571918546
104900,58,2,0,1,1,0,0,11.335,22.52,30.99,11.33,0.929538189481821,0.225448293398204,0.750046793687201,10.5100451115391,2.0959361335172
199000,83,2,1,1,1,0,0,22.94,33.47,65.6,2.85,0.772848552757045,0.505211850237842,0.649120200799814,10.603107545951,1.17184130634111
175000,112,4,1,2,0,0,1,13.401,21.64,36.3,1.46,3.09050485205654,1.52395366759547,3.32832399144817,7.96366486920192,1.22692937011209
175000,112,4,1,2,0,0,1,13.401,21.64,36.3,1.46,3.09140577407278,1.52612447144157,3.32435229243238,7.961274406648,1.2369547260857
175000,112,4,1,2,0,0,1,13.401,21.64,36.3,1.46,3.09372900057133,1.52833140841076,3.32693183341653,7.95908222004846,1.23455009403562
162000,120,4,0,2,1,1,0,12.094,18.78,37.03,4.58,1.61675102333698,0.502842691370573,1.69964650404349,9.47633052979655,1.1510100040645
175000,112,4,1,2,0,0,1,13.401,21.64,36.3,1.46,3.10307299425796,1.53187902230518,3.36027228180287,7.95845113151337,1.17488171983239
175000,112,4,1,2,0,0,1,13.401,21.64,36.3,1.46,3.11109833574941,1.54591332620448,3.34222008009151,7.94148513418046,1.22548191701249
175000,112,4,1,2,0,0,1,13.401,21.64,36.3,1.46,3.09039740673728,1.52344327374703,3.32980192771248,7.96428137502316,1.22354365863825
175000,112,4,1,2,0,0,1,13.401,21.64,36.3,1.46,3.08560171975498,1.52097667514658,3.31659362729387,7.96636896421484,1.2458699103245
175000,112,4,1,2,0,0,1,13.401,21.64,36.3,1.46,3.09768970145307,1.53357916245857,3.32592862489079,7.95375417377224,1.24246973746878
155000,73,2,0,1,1,0,0,14.534,25.32,47.94,3.87,1.47069265599424,0.313112684103413,1.45706290253518,9.68139734062837,1.17937485209348
255000,80,2,1,2,0,0,1,14.358,13.22,44.28,1.81,0.731754550487802,1.22467102579888,0.891524346916504,11.499816151532,2.63077583131647
280000,146,4,1,2,1,0,0,20.516,33.88,64.21,3.19,0.501734473869888,0.499140346708778,0.855737312969697,10.6740252235539,0.901106049051743
198000,135,3,1,2,1,1,1,10.366,22.84,22.09,1.22,1.9766698744891,0.817075485338073,2.7253393620181,9.43651006352355,0.759211697351965
167000,90,4,0,1,0,0,0,11.42,24.9,35.67,14.1,0.61914694064241,0.671536776214139,1.12228162006494,11.6282818840048,1.11657683918848
255000,80,4,1,2,1,0,1,19.889,28.13,61.41,3.31,0.790125270808516,0.583882343836934,0.919438611423355,11.6744435305966,1.38858666444374
140000,113,4,1,2,0,0,1,13.401,21.64,36.3,1.46,3.20101022952508,1.62437267859813,3.48966669010968,7.87981964686051,1.02645426016237
175000,110,4,1,2,1,0,1,14.607,28.34,45.63,2.34,0.634387113010714,0.686191782818321,1.72109172184784,12.2058387038663,1.11278975183671
325000,150,5,1,3,1,1,1,18.234,31.45,57.08,4.33,0.450213507774332,0.306704897901966,1.21734345258256,10.5913459563876,0.535884987090999
187000,100,4,1,1,1,0,0,12.586,20.55,36.44,1.3,2.59897522144266,1.71246038567528,2.88020790436669,8.17120725529313,2.1946404961072
175000,112,4,1,2,0,0,1,13.401,21.64,36.3,1.46,3.09739473681044,1.53005993052932,3.3378025176896,7.95779386005738,1.21574407302293
175000,112,4,1,2,0,0,1,13.401,21.64,36.3,1.46,3.09868481175805,1.53381725108628,3.32956834776616,7.95354676015911,1.23579636765742
95000,90,3,0,1,1,1,1,14.341,14.79,44.3,4.18,5.35861644393471,9.69553100481525,10.1160734647268,7.90977771459691,11.3689768169061
138900,105,3,1,2,1,1,1,11.792,10.68,37.27,4.21,1.4265502752726,1.710320241957,2.32211031094113,13.3733020832358,2.39969728138136
150000,65,1,1,1,1,0,0,20.781,28.95,63.98,7.21,0.804405273030411,0.601067652504502,0.914936745906036,10.386025220285,0.974924955526303
350000,170,3,1,2,1,1,1,17.167,22.22,58.59,6.5,0.60811859886382,0.503753766415703,1.14452297502913,10.4462694506283,0.65566123151545
260000,110,3,0,2,1,0,0,14.801,21.49,42.57,17.31,0.143225942518916,0.083640441213931,1.23561586321733,10.94595487117,0.566633013788709
130000,51,2,0,1,1,0,0,14.847,22.5,55.37,6.1,1.41877547549171,0.433225087082867,1.5660527153712,9.66199187094308,0.993839251726107
163000,74,2,1,1,1,0,0,15.862,29.57,53.56,9.2,0.377570711958351,0.260842870981745,0.791675931957915,11.1732210341249,1.07803677316029
100000,63,2,0,1,1,0,0,10.975,21.71,32.96,5.79,1.34161782806281,0.603172012554527,1.47338889931034,9.61070486385193,1.91921190286752
158000,110,4,0,2,1,1,0,13.401,21.64,36.3,1.46,2.89124396206503,1.32860916665853,3.13128301653524,8.15894331829974,1.3647086012901
159000,95,4,0,1,1,1,0,16.887,35.55,53.02,7.89,0.471395226603716,0.566837496435606,1.05584902461941,11.4750314940288,1.02417907500608
330000,187,4,1,3,1,1,0,20.781,28.95,63.98,7.21,0.599626794435878,0.575948391909712,0.927551627943904,10.5399394392269,0.865761309786851
159000,55,1,1,1,1,0,0,16.789,24.45,61.04,7.54,0.740725872642651,0.661005676449149,1.08774025669219,10.3485255975699,0.77473816356748
168000,110,3,0,1,1,0,1,10.316,22,24.74,6.05,2.32084616212793,0.78354424058146,2.57094101802184,8.7217427991896,1.47111547703169
159000,55,1,1,1,1,0,0,20.615,28.8,62.46,5.13,0.725438863047774,0.651872360933645,1.06609618799049,10.3695709954923,0.788128260872321
159000,55,1,1,1,1,0,0,20.615,28.8,62.46,5.13,0.722713608662576,0.648634547602897,1.06745574371507,10.3712604932256,0.785362618009414
159000,55,1,1,1,1,0,0,20.615,28.8,62.46,5.13,0.710067270059143,0.635637020491214,1.06736819251099,10.3817240165376,0.778990182395998
135000,51,1,0,1,1,0,0,14.534,25.32,47.94,3.87,1.49135501511417,0.268513183421599,1.43204920103936,9.68641196134902,1.23282535489158
135000,51,1,0,1,1,0,0,14.534,25.32,47.94,3.87,1.49079356039284,0.274827468860559,1.43672593913098,9.68375087802652,1.22754493423334
185000,100,4,1,1,1,1,0,12.586,20.55,36.44,1.3,2.42813478181609,1.53875398444303,2.68189666642635,8.36935663547772,2.29066201928677
95000,86,4,0,1,0,1,0,9.63,16.1,22.18,2.99,10.3530469673133,10.4046958853428,0.342025735454831,21.411359188488,1.23478318620825
449900,117,5,1,2,1,1,1,18.234,31.45,57.08,4.33,0.489373425453649,0.381370229704524,1.14520175374586,10.5568564578156,0.620534207285073
170000,81,3,1,1,1,1,0,17.997,26.22,56.41,3.53,1.17705906553126,0.31658737039256,1.22697024661697,9.97118243012636,1.02500928945155
165000,76,2,1,1,1,0,0,11.558,21.39,29.8,5.15,2.74763489418587,1.25507742874816,2.86603060229721,8.29921752277334,1.74136333106136
380000,110,3,1,2,0,1,1,22.706,3.59,71.46,1.66,0.785769712321081,1.52816734095043,1.68646683890544,11.4165296512152,3.40975094401907
170000,81,3,1,1,1,1,0,19.427,30.21,60,4.68,1.16353472488612,0.332832154243077,1.22753764245431,9.97912646150426,1.00915214111665
295000,224,3,0,1,1,1,1,12.307,19.9,31.87,4.64,1.94236757231656,0.844930373159728,1.98515952954258,9.0670538641729,1.81061793495695
179000,104,2,1,2,1,0,0,17.799,34.04,54.9,7.21,0.396866524370105,0.483547600323643,0.455088098706865,11.4570604755387,1.72602048531328
259000,130,4,1,2,1,0,0,19.282,28.17,60.32,2.19,0.718945506770187,0.74948351699219,1.17413901211217,11.7299299925674,1.160809762403
259000,121,4,1,2,1,0,0,19.282,28.17,60.32,2.19,0.835291469562241,0.828554746443762,1.21873078445742,11.8408223353087,1.23184718279369
240000,80,2,1,2,0,0,1,14.358,13.22,44.28,1.81,0.892206190814801,1.19751584689275,0.995941485771956,11.4421587652562,2.74070778238485
155000,90,3,1,1,1,1,1,10.82,19.65,25.42,0.48,2.87668793821568,1.84200446107706,3.14062155901466,7.91526728988032,1.95916454702425
98000,62,2,1,1,1,0,0,10.82,19.65,25.42,0.48,2.85501961988958,1.80845002021055,3.10791835078621,7.94876128769156,1.96670937230574
228000,105,4,1,1,1,0,1,13.761,31.88,42.12,6.51,0.629846045630539,0.691605224653419,0.906325111491561,11.7969949635779,1.59712709202997
149900,51,1,1,1,1,0,0,14.882,23.46,40.78,5.04,0.874218317540404,0.0180721677567352,0.939040620236097,10.30228834167,2.11492258266861
160000,60,2,1,1,1,1,0,12.402,23.02,40.09,12.43,0.47052728856099,0.261482344631495,0.765924418128367,11.2746595080929,1.15790892289271
179000,104,2,1,2,1,0,0,13.305,26.89,43.89,12.35,0.551917568435888,0.366274344408869,0.534281252967241,11.4334652968951,1.55782740263891
175000,112,4,1,2,0,0,1,13.401,21.64,36.3,1.46,3.0887047958896,1.52285630352553,3.32396969409624,7.96461847097162,1.23397644399319
212000,135,4,1,2,1,0,1,16.711,28.33,55.44,5.47,0.666026225636899,0.212136720469304,0.425629706661139,11.2493546149288,1.47808511323646
179000,104,2,1,2,1,0,0,17.799,34.04,54.9,7.21,0.319025507414125,0.600084194051296,0.582919845913378,11.5989245678232,1.78605360614325
375000,121,3,1,2,0,0,1,18.839,5.87,72.11,2.03,0.459029126807441,0.764652748790419,1.82478069356946,12.698739189265,1.83762757165426
266000,120,4,1,2,1,1,1,19.243,27.35,63.42,2.26,0.588713543330176,0.726566323835262,1.45437867967619,11.5980073541438,0.73271652362211
162000,120,4,0,2,1,1,0,12.094,18.78,37.03,4.58,1.81400797703343,0.620781417016995,1.80292331291352,9.31396091645872,1.35889292670101
185000,73,2,1,1,0,0,0,14.882,23.46,40.78,5.04,0.989394522151069,0.179310745795023,0.763991954398796,10.4324884481636,2.01550541320061
179900,98,4,0,2,1,1,1,17.997,26.22,56.41,3.53,1.32437092961398,0.131693246621762,1.21680754943014,9.90057707062299,1.2103747783141
162000,120,4,0,2,1,1,0,12.094,18.78,37.03,4.58,1.71440951568403,0.470742135246631,1.83773545117467,9.35783023697471,1.16548166235294
368000,121,3,1,2,1,0,1,18.839,5.87,72.11,2.03,0.287181926793328,0.564141063397187,1.86819349215272,12.6312562517557,1.60823648753287
179000,91,4,0,1,1,1,1,11.913,21.36,36.73,8.21,1.08512369858333,0.366347367927269,1.19437023696685,9.93807671597077,1.98628011098593
175000,80,3,0,1,1,0,1,11.998,19.08,36.49,4.44,1.7193038395931,0.181453064070705,2.10481736369511,9.33064991383629,0.889422399016167
179900,98,4,0,2,1,1,1,14.343,23.64,48.15,4.92,1.24810131287139,0.342406176665877,1.32691781437315,9.87692003136617,1.01135815600654
179900,98,4,0,2,1,1,1,17.997,26.22,56.41,3.53,1.42394698992714,0.0896115567152578,1.26436537639912,9.82787984810941,1.29518892884584
95900,37,2,0,1,1,0,0,13.192,29.37,34.79,3.57,0.577746624488394,0.851166248384028,0.341017870052432,11.1827116161487,2.08570685986872
175000,112,4,1,2,0,0,1,12.247,29.83,29.15,2.59,2.93220971919469,1.37545690485636,3.15103543181027,8.1139650172805,1.38648999185107
124000,80,2,0,1,0,1,1,11.127,25.82,28.54,2.4,1.79413249124734,0.714793035137704,2.55650665791709,9.58010562765039,0.583317160269981
124000,80,2,0,1,0,1,1,11.383,19.62,30.46,2.67,1.80686177145436,0.621087124023677,2.52309864279933,9.50137387178792,0.627936412712996
124000,80,2,0,1,0,1,1,11.177,14.31,23.04,4.7,1.81058151671094,0.9701617930769,2.67214144116965,9.76320651916013,0.535872881816421
92500,65,3,0,1,0,1,1,11.435,21.19,38.93,16.18,0.597377057953479,0.487414959931493,0.923717107053158,11.5197707461162,1.20007261215518
162000,120,4,0,2,1,1,0,12.094,18.78,37.03,4.58,1.67415227245148,0.51524750098467,1.68586985848469,9.44935648492948,1.2533722584262
187000,100,4,1,1,1,0,0,12.586,20.55,36.44,1.3,2.44841405479916,1.55178206122452,2.69714122497295,8.35426348927943,2.29174355265678
255000,80,2,1,2,1,0,1,14.358,13.22,44.28,1.81,0.778451214795802,1.20397859159507,0.912625490224749,11.4725217582799,2.65516837253885
212000,135,4,1,2,1,0,1,17.799,34.04,54.9,7.21,0.534784492548259,0.367616768539093,0.301292712111773,11.2713411809976,1.64239885399696
212000,135,4,1,2,1,0,1,17.098,30.4,52.5,6.52,0.614276902704201,0.308016005219132,0.539727325233156,11.3909889214152,1.49864439666869
212000,135,4,1,2,1,0,1,17.098,30.4,52.5,6.52,0.659963556126295,0.241221015968737,0.507306820178472,11.3226706690898,1.46628176000907
395000,198,4,1,3,1,0,1,20.08,35.67,66.37,2.86,0.303184937057301,0.42421847884805,1.32800124645276,11.2964781977576,0.629302451654811
350000,112,3,1,2,1,0,1,22.706,3.59,71.46,1.66,1.14471169320224,1.75567500506186,1.72362162454985,11.6884686492281,3.46838933917304
164000,100,4,1,2,0,0,1,17.098,30.4,52.5,6.52,0.609490638429996,0.355571446423193,0.596679875881792,11.4492229660459,1.49564181344077
164000,100,4,1,2,0,0,1,17.371,30.91,54.33,9.82,0.544400798751034,0.135816024528622,0.639718822775446,11.2091707380073,1.24126349563383
198000,135,3,1,2,1,1,1,10.366,22.84,22.09,1.22,2.10713052052007,0.959800836484193,2.8732256330456,9.38539333969017,0.871245387529426
195000,92,4,0,1,0,0,1,16.789,24.45,61.04,7.54,0.781064850346348,0.675143040980908,1.18329350061034,10.2832974673364,0.700874738710141
198000,135,3,1,2,1,1,1,11.448,10.26,32.57,0.76,2.04809326531352,0.978387624990876,2.84433367067448,9.48415722005781,0.798802264038881
198000,135,3,1,2,1,1,1,10.366,22.84,22.09,1.22,2.11521358338516,1.0045021301313,2.89894285558472,9.41701173724654,0.869696746333368
198000,135,3,1,2,1,1,1,11.448,10.26,32.57,0.76,2.02014294473033,1.00779088317389,2.83823666762339,9.54848776455266,0.759958976988273
204900,120,4,1,2,0,0,0,17.374,30.01,59.3,5.43,0.162436104169868,0.257077306141064,1.27215889620599,11.1292674752862,0.591380087792789
175000,80,3,0,1,1,0,1,13.314,17.81,41.82,3.24,1.6113708801539,0.353681955991218,1.79942875914343,9.44627534663674,1.04042992687281
163000,75,2,1,1,1,0,1,17.371,30.91,54.33,9.82,0.6054965356581,0.0708600318216602,0.559507198594185,11.1753985363078,1.29160747716981
450000,228,3,1,3,1,1,1,16.789,24.45,61.04,7.54,0.757606538321479,0.648209207763843,1.1887026592699,10.3022186655882,0.680129809532909
187000,100,4,1,1,1,0,0,12.586,20.55,36.44,1.3,2.57230116830016,1.67411465744348,2.84035270238642,8.21126028127085,2.20852901006881
144000,66,2,1,1,1,0,0,11.998,19.08,36.49,4.44,1.71602680286071,0.14859480939471,2.13460432097223,9.34195478504611,0.849909384456075
187000,100,4,1,1,1,0,0,12.586,20.55,36.44,1.3,2.44819347501815,1.60744706298971,2.74327838077067,8.3082243560796,2.32837912828513
162000,120,4,0,2,1,1,0,14.534,25.32,47.94,3.87,1.71605058835951,0.467878712306186,1.65204752402146,9.44918777975912,1.35115905670731
187000,100,4,1,1,1,0,0,11.215,29.04,24.3,2.69,2.57611583980619,1.45715692783709,2.7159765946387,8.34752110177384,2.14358657914588
